node_18,switch_1,,1,,,,,ABCN
switch_1,node_19,,1,,,,,ABCN
node_251,switch_2,,1,,,,,ABCN
switch_2,node_245,,1,,,,,ABCN
node_260,switch_3,,1,,,,,ABCN
switch_3,node_259,,1,,,,,ABCN
node_255,switch_4,,1,,,,,ABCN
switch_4,node_261,,1,,,,,ABCN
node_262,switch_5,,1,,,,,ABCN
switch_5,node_256,,1,,,,,ABCN
node_268,switch_6,,1,,,,,ABCN
switch_6,node_267,,1,,,,,ABCN
node_270,switch_7,,1,,,,,ABCN
switch_7,node_275,,1,,,,,ABCN
node_276,switch_8,,1,,,,,ABCN
switch_8,node_271,,1,,,,,ABCN
node_286,switch_9,,1,,,,,ABCN
switch_9,node_285,,1,,,,,ABCN
node_287,switch_10,,1,,,,,ABCN
switch_10,node_281,,1,,,,,ABCN
node_282,switch_11,,1,,,,,ABCN
switch_11,node_288,,1,,,,,ABCN
node_298,switch_12,,1,,,,,ABCN
switch_12,node_297,,1,,,,,ABCN
node_293,switch_13,,1,,,,,ABCN
switch_13,node_299,,1,,,,,ABCN
node_300,switch_14,,1,,,,,ABCN
switch_14,node_294,,1,,,,,ABCN
node_876,switch_15,,1,,,,,ABCN
switch_15,node_877,,1,,,,,ABCN
node_879,switch_16,,1,,,,,ABCN
switch_16,node_878,,1,,,,,ABCN
node_881,switch_17,,1,,,,,ABCN
switch_17,node_880,,1,,,,,ABCN
node_144,switch_18,,1,,,,,ABCN
switch_18,node_231,,1,,,,,ABCN
node_882,switch_19,,1,,,,,ABCN
switch_19,node_883,,1,,,,,ABCN
node_885,switch_20,,1,,,,,ABCN
switch_20,node_886,,1,,,,,ABCN
node_888,switch_21,,1,,,,,ABCN
switch_21,node_887,,1,,,,,ABCN
node_944,switch_22,,1,,,,,ABCN
switch_22,node_943,,1,,,,,ABCN
node_890,switch_23,,1,,,,,ABCN
switch_23,node_889,,1,,,,,ABCN
node_892,switch_24,,1,,,,,ABCN
switch_24,node_891,,1,,,,,ABCN
node_893,switch_25,,1,,,,,ABCN
switch_25,node_894,,1,,,,,ABCN
node_896,switch_26,,1,,,,,ABCN
switch_26,node_895,,1,,,,,ABCN
node_898,switch_27,,1,,,,,ABCN
switch_27,node_897,,1,,,,,ABCN
node_135,switch_28,,1,,,,,ABCN
switch_28,node_134,,1,,,,,ABCN
node_903,switch_29,,1,,,,,ABCN
switch_29,node_902,,1,,,,,ABCN
node_904,switch_30,,1,,,,,ABCN
switch_30,node_905,,1,,,,,ABCN
node_916,switch_31,,1,,,,,ABCN
switch_31,node_917,,1,,,,,ABCN
node_914,switch_32,,1,,,,,ABCN
switch_32,node_915,,1,,,,,ABCN
node_866,xfmr_1,,1,,,,,AS
xfmr_1,tn_1,,1,,,,,AS
node_866,xfmr_2,,1,,,,,BS
xfmr_2,tn_2,,1,,,,,BS
node_866,xfmr_3,,1,,,,,CS
xfmr_3,tn_3,,1,,,,,CS
node_33,xfmr_4,,1,,,,,AS
xfmr_4,tn_4,,1,,,,,AS
node_33,xfmr_5,,1,,,,,BS
xfmr_5,tn_5,,1,,,,,BS
node_33,xfmr_6,,1,,,,,CS
xfmr_6,tn_6,,1,,,,,CS
node_36,xfmr_7,,1,,,,,BS
xfmr_7,tn_7,,1,,,,,BS
node_788,xfmr_8,,1,,,,,CS
xfmr_8,tn_8,,1,,,,,CS
node_65,xfmr_9,,1,,,,,CS
xfmr_9,tn_9,,1,,,,,CS
node_140,xfmr_10,,1,,,,,CS
xfmr_10,tn_10,,1,,,,,CS
node_71,xfmr_11,,1,,,,,BS
xfmr_11,tn_11,,1,,,,,BS
node_803,xfmr_12,,1,,,,,CS
xfmr_12,tn_12,,1,,,,,CS
node_74,xfmr_13,,1,,,,,CS
xfmr_13,tn_13,,1,,,,,CS
node_75,xfmr_14,,1,,,,,AS
xfmr_14,tn_14,,1,,,,,AS
node_130,xfmr_15,,1,,,,,CS
xfmr_15,tn_15,,1,,,,,CS
node_852,xfmr_16,,1,,,,,AS
xfmr_16,tn_16,,1,,,,,AS
node_852,xfmr_17,,1,,,,,BS
xfmr_17,tn_17,,1,,,,,BS
node_852,xfmr_18,,1,,,,,CS
xfmr_18,tn_18,,1,,,,,CS
node_900,xfmr_19,,1,,,,,AS
xfmr_19,tn_19,,1,,,,,AS
node_900,xfmr_20,,1,,,,,BS
xfmr_20,tn_20,,1,,,,,BS
node_900,xfmr_21,,1,,,,,CS
xfmr_21,tn_21,,1,,,,,CS
node_111,xfmr_22,,1,,,,,BS
xfmr_22,tn_22,,1,,,,,BS
node_734,xfmr_23,,1,,,,,CS
xfmr_23,tn_23,,1,,,,,CS
node_169,xfmr_24,,1,,,,,BS
xfmr_24,tn_24,,1,,,,,BS
node_201,xfmr_25,,1,,,,,CS
xfmr_25,tn_25,,1,,,,,CS
node_205,xfmr_26,,1,,,,,CS
xfmr_26,tn_26,,1,,,,,CS
node_230,xfmr_27,,1,,,,,CS
xfmr_27,tn_27,,1,,,,,CS
node_237,xfmr_28,,1,,,,,CS
xfmr_28,tn_28,,1,,,,,CS
node_724,xfmr_29,,1,,,,,BS
xfmr_29,tn_29,,1,,,,,BS
node_728,xfmr_30,,1,,,,,CS
xfmr_30,tn_30,,1,,,,,CS
node_729,xfmr_31,,1,,,,,CS
xfmr_31,tn_31,,1,,,,,CS
node_731,xfmr_32,,1,,,,,CS
xfmr_32,tn_32,,1,,,,,CS
node_733,xfmr_33,,1,,,,,CS
xfmr_33,tn_33,,1,,,,,CS
node_232,xfmr_34,,1,,,,,CS
xfmr_34,tn_34,,1,,,,,CS
node_735,xfmr_35,,1,,,,,CS
xfmr_35,tn_35,,1,,,,,CS
node_736,xfmr_36,,1,,,,,CS
xfmr_36,tn_36,,1,,,,,CS
node_162,xfmr_37,,1,,,,,CS
xfmr_37,tn_37,,1,,,,,CS
node_739,xfmr_38,,1,,,,,CS
xfmr_38,tn_38,,1,,,,,CS
node_8,xfmr_39,,1,,,,,CS
xfmr_39,tn_39,,1,,,,,CS
node_760,xfmr_40,,1,,,,,CS
xfmr_40,tn_40,,1,,,,,CS
node_761,xfmr_41,,1,,,,,BS
xfmr_41,tn_41,,1,,,,,BS
node_764,xfmr_42,,1,,,,,CS
xfmr_42,tn_42,,1,,,,,CS
node_766,xfmr_43,,1,,,,,CS
xfmr_43,tn_43,,1,,,,,CS
node_767,xfmr_44,,1,,,,,CS
xfmr_44,tn_44,,1,,,,,CS
node_199,xfmr_45,,1,,,,,CS
xfmr_45,tn_45,,1,,,,,CS
node_769,xfmr_46,,1,,,,,CS
xfmr_46,tn_46,,1,,,,,CS
node_771,xfmr_47,,1,,,,,CS
xfmr_47,tn_47,,1,,,,,CS
node_776,xfmr_48,,1,,,,,CS
xfmr_48,tn_48,,1,,,,,CS
node_777,xfmr_49,,1,,,,,CS
xfmr_49,tn_49,,1,,,,,CS
node_778,xfmr_50,,1,,,,,CS
xfmr_50,tn_50,,1,,,,,CS
node_780,xfmr_51,,1,,,,,AS
xfmr_51,tn_51,,1,,,,,AS
node_782,xfmr_52,,1,,,,,AS
xfmr_52,tn_52,,1,,,,,AS
node_785,xfmr_53,,1,,,,,CS
xfmr_53,tn_53,,1,,,,,CS
node_790,xfmr_54,,1,,,,,CS
xfmr_54,tn_54,,1,,,,,CS
node_800,xfmr_55,,1,,,,,AS
xfmr_55,tn_55,,1,,,,,AS
node_802,xfmr_56,,1,,,,,AS
xfmr_56,tn_56,,1,,,,,AS
node_802,xfmr_57,,1,,,,,BS
xfmr_57,tn_57,,1,,,,,BS
node_802,xfmr_58,,1,,,,,CS
xfmr_58,tn_58,,1,,,,,CS
node_946,xfmr_59,,1,,,,,CS
xfmr_59,tn_59,,1,,,,,CS
node_804,xfmr_60,,1,,,,,CS
xfmr_60,tn_60,,1,,,,,CS
node_812,xfmr_61,,1,,,,,BS
xfmr_61,tn_61,,1,,,,,BS
node_814,xfmr_62,,1,,,,,BS
xfmr_62,tn_62,,1,,,,,BS
node_114,xfmr_63,,1,,,,,BS
xfmr_63,tn_63,,1,,,,,BS
node_675,xfmr_64,,1,,,,,BS
xfmr_64,tn_64,,1,,,,,BS
node_816,xfmr_65,,1,,,,,BS
xfmr_65,tn_65,,1,,,,,BS
node_817,xfmr_66,,1,,,,,BS
xfmr_66,tn_66,,1,,,,,BS
node_818,xfmr_67,,1,,,,,BS
xfmr_67,tn_67,,1,,,,,BS
node_820,xfmr_68,,1,,,,,BS
xfmr_68,tn_68,,1,,,,,BS
node_821,xfmr_69,,1,,,,,BS
xfmr_69,tn_69,,1,,,,,BS
node_822,xfmr_70,,1,,,,,BS
xfmr_70,tn_70,,1,,,,,BS
node_824,xfmr_71,,1,,,,,BS
xfmr_71,tn_71,,1,,,,,BS
node_825,xfmr_72,,1,,,,,BS
xfmr_72,tn_72,,1,,,,,BS
node_826,xfmr_73,,1,,,,,BS
xfmr_73,tn_73,,1,,,,,BS
node_827,xfmr_74,,1,,,,,BS
xfmr_74,tn_74,,1,,,,,BS
node_828,xfmr_75,,1,,,,,BS
xfmr_75,tn_75,,1,,,,,BS
node_829,xfmr_76,,1,,,,,BS
xfmr_76,tn_76,,1,,,,,BS
node_763,xfmr_77,,1,,,,,AS
xfmr_77,tn_77,,1,,,,,AS
node_763,xfmr_78,,1,,,,,BS
xfmr_78,tn_78,,1,,,,,BS
node_763,xfmr_79,,1,,,,,CS
xfmr_79,tn_79,,1,,,,,CS
node_843,xfmr_80,,1,,,,,AS
xfmr_80,tn_80,,1,,,,,AS
node_843,xfmr_81,,1,,,,,BS
xfmr_81,tn_81,,1,,,,,BS
node_843,xfmr_82,,1,,,,,CS
xfmr_82,tn_82,,1,,,,,CS
node_840,xfmr_83,,1,,,,,AS
xfmr_83,tn_83,,1,,,,,AS
node_840,xfmr_84,,1,,,,,BS
xfmr_84,tn_84,,1,,,,,BS
node_840,xfmr_85,,1,,,,,CS
xfmr_85,tn_85,,1,,,,,CS
node_439,xfmr_86,,1,,,,,AS
xfmr_86,tn_86,,1,,,,,AS
node_439,xfmr_87,,1,,,,,BS
xfmr_87,tn_87,,1,,,,,BS
node_439,xfmr_88,,1,,,,,CS
xfmr_88,tn_88,,1,,,,,CS
node_837,xfmr_89,,1,,,,,CS
xfmr_89,tn_89,,1,,,,,CS
node_906,xfmr_90,,1,,,,,AS
xfmr_90,tn_90,,1,,,,,AS
node_906,xfmr_91,,1,,,,,BS
xfmr_91,tn_91,,1,,,,,BS
node_906,xfmr_92,,1,,,,,CS
xfmr_92,tn_92,,1,,,,,CS
node_842,xfmr_93,,1,,,,,AS
xfmr_93,tn_93,,1,,,,,AS
node_842,xfmr_94,,1,,,,,BS
xfmr_94,tn_94,,1,,,,,BS
node_842,xfmr_95,,1,,,,,CS
xfmr_95,tn_95,,1,,,,,CS
node_151,xfmr_96,,1,,,,,AS
xfmr_96,tn_96,,1,,,,,AS
node_151,xfmr_97,,1,,,,,BS
xfmr_97,tn_97,,1,,,,,BS
node_151,xfmr_98,,1,,,,,CS
xfmr_98,tn_98,,1,,,,,CS
node_236,xfmr_99,,1,,,,,AS
xfmr_99,tn_99,,1,,,,,AS
node_236,xfmr_100,,1,,,,,BS
xfmr_100,tn_100,,1,,,,,BS
node_236,xfmr_101,,1,,,,,CS
xfmr_101,tn_101,,1,,,,,CS
node_225,xfmr_102,,1,,,,,AS
xfmr_102,tn_102,,1,,,,,AS
node_225,xfmr_103,,1,,,,,BS
xfmr_103,tn_103,,1,,,,,BS
node_225,xfmr_104,,1,,,,,CS
xfmr_104,tn_104,,1,,,,,CS
node_241,xfmr_105,,1,,,,,AS
xfmr_105,tn_105,,1,,,,,AS
node_241,xfmr_106,,1,,,,,BS
xfmr_106,tn_106,,1,,,,,BS
node_241,xfmr_107,,1,,,,,CS
xfmr_107,tn_107,,1,,,,,CS
node_846,xfmr_108,,1,,,,,AS
xfmr_108,tn_108,,1,,,,,AS
node_846,xfmr_109,,1,,,,,BS
xfmr_109,tn_109,,1,,,,,BS
node_846,xfmr_110,,1,,,,,CS
xfmr_110,tn_110,,1,,,,,CS
node_923,xfmr_111,,1,,,,,AS
xfmr_111,tn_111,,1,,,,,AS
node_923,xfmr_112,,1,,,,,BS
xfmr_112,tn_112,,1,,,,,BS
node_923,xfmr_113,,1,,,,,CS
xfmr_113,tn_113,,1,,,,,CS
node_924,xfmr_114,,1,,,,,AS
xfmr_114,tn_114,,1,,,,,AS
node_924,xfmr_115,,1,,,,,BS
xfmr_115,tn_115,,1,,,,,BS
node_924,xfmr_116,,1,,,,,CS
xfmr_116,tn_116,,1,,,,,CS
node_884,xfmr_117,,1,,,,,AS
xfmr_117,tn_117,,1,,,,,AS
node_884,xfmr_118,,1,,,,,BS
xfmr_118,tn_118,,1,,,,,BS
node_884,xfmr_119,,1,,,,,CS
xfmr_119,tn_119,,1,,,,,CS
node_944,xfmr_120,,1,,,,,AS
xfmr_120,tn_120,,1,,,,,AS
node_944,xfmr_121,,1,,,,,BS
xfmr_121,tn_121,,1,,,,,BS
node_944,xfmr_122,,1,,,,,CS
xfmr_122,tn_122,,1,,,,,CS
node_901,xfmr_123,,1,,,,,AS
xfmr_123,tn_123,,1,,,,,AS
node_901,xfmr_124,,1,,,,,BS
xfmr_124,tn_124,,1,,,,,BS
node_901,xfmr_125,,1,,,,,CS
xfmr_125,tn_125,,1,,,,,CS
node_867,xfmr_126,,1,,,,,AS
xfmr_126,tn_126,,1,,,,,AS
node_867,xfmr_127,,1,,,,,BS
xfmr_127,tn_127,,1,,,,,BS
node_867,xfmr_128,,1,,,,,CS
xfmr_128,tn_128,,1,,,,,CS
node_637,xfmr_129,,1,,,,,AS
xfmr_129,tn_129,,1,,,,,AS
node_637,xfmr_130,,1,,,,,BS
xfmr_130,tn_130,,1,,,,,BS
node_637,xfmr_131,,1,,,,,CS
xfmr_131,tn_131,,1,,,,,CS
node_856,xfmr_132,,1,,,,,AS
xfmr_132,tn_132,,1,,,,,AS
node_856,xfmr_133,,1,,,,,BS
xfmr_133,tn_133,,1,,,,,BS
node_856,xfmr_134,,1,,,,,CS
xfmr_134,tn_134,,1,,,,,CS
node_936,xfmr_135,,1,,,,,AS
xfmr_135,tn_135,,1,,,,,AS
node_936,xfmr_136,,1,,,,,BS
xfmr_136,tn_136,,1,,,,,BS
node_936,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_859,xfmr_138,,1,,,,,AS
xfmr_138,tn_138,,1,,,,,AS
node_859,xfmr_139,,1,,,,,BS
xfmr_139,tn_139,,1,,,,,BS
node_859,xfmr_140,,1,,,,,CS
xfmr_140,tn_140,,1,,,,,CS
node_112,xfmr_141,,1,,,,,AS
xfmr_141,tn_141,,1,,,,,AS
node_112,xfmr_142,,1,,,,,BS
xfmr_142,tn_142,,1,,,,,BS
node_112,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_938,xfmr_144,,1,,,,,AS
xfmr_144,tn_144,,1,,,,,AS
node_938,xfmr_145,,1,,,,,BS
xfmr_145,tn_145,,1,,,,,BS
node_938,xfmr_146,,1,,,,,CS
xfmr_146,tn_146,,1,,,,,CS
node_888,xfmr_147,,1,,,,,AS
xfmr_147,tn_147,,1,,,,,AS
node_888,xfmr_148,,1,,,,,BS
xfmr_148,tn_148,,1,,,,,BS
node_888,xfmr_149,,1,,,,,CS
xfmr_149,tn_149,,1,,,,,CS
node_624,xfmr_150,,1,,,,,AS
xfmr_150,tn_150,,1,,,,,AS
node_624,xfmr_151,,1,,,,,BS
xfmr_151,tn_151,,1,,,,,BS
node_624,xfmr_152,,1,,,,,CS
xfmr_152,tn_152,,1,,,,,CS
node_863,xfmr_153,,1,,,,,AS
xfmr_153,tn_153,,1,,,,,AS
node_863,xfmr_154,,1,,,,,BS
xfmr_154,tn_154,,1,,,,,BS
node_863,xfmr_155,,1,,,,,CS
xfmr_155,tn_155,,1,,,,,CS
node_849,xfmr_156,,1,,,,,AS
xfmr_156,tn_156,,1,,,,,AS
node_849,xfmr_157,,1,,,,,BS
xfmr_157,tn_157,,1,,,,,BS
node_849,xfmr_158,,1,,,,,CS
xfmr_158,tn_158,,1,,,,,CS
node_850,xfmr_159,,1,,,,,AS
xfmr_159,tn_159,,1,,,,,AS
node_850,xfmr_160,,1,,,,,BS
xfmr_160,tn_160,,1,,,,,BS
node_850,xfmr_161,,1,,,,,CS
xfmr_161,tn_161,,1,,,,,CS
node_855,xfmr_162,,1,,,,,AS
xfmr_162,tn_162,,1,,,,,AS
node_855,xfmr_163,,1,,,,,BS
xfmr_163,tn_163,,1,,,,,BS
node_855,xfmr_164,,1,,,,,CS
xfmr_164,tn_164,,1,,,,,CS
node_869,xfmr_165,,1,,,,,AS
xfmr_165,tn_165,,1,,,,,AS
node_869,xfmr_166,,1,,,,,BS
xfmr_166,tn_166,,1,,,,,BS
node_869,xfmr_167,,1,,,,,CS
xfmr_167,tn_167,,1,,,,,CS
node_872,xfmr_168,,1,,,,,AS
xfmr_168,tn_168,,1,,,,,AS
node_872,xfmr_169,,1,,,,,BS
xfmr_169,tn_169,,1,,,,,BS
node_872,xfmr_170,,1,,,,,CS
xfmr_170,tn_170,,1,,,,,CS
node_871,xfmr_171,,1,,,,,AS
xfmr_171,tn_171,,1,,,,,AS
node_871,xfmr_172,,1,,,,,BS
xfmr_172,tn_172,,1,,,,,BS
node_871,xfmr_173,,1,,,,,CS
xfmr_173,tn_173,,1,,,,,CS
node_244,xfmr_174,,1,,,,,AS
xfmr_174,tn_174,,1,,,,,AS
node_244,xfmr_175,,1,,,,,BS
xfmr_175,tn_175,,1,,,,,BS
node_244,xfmr_176,,1,,,,,CS
xfmr_176,tn_176,,1,,,,,CS
node_873,xfmr_177,,1,,,,,AS
xfmr_177,tn_177,,1,,,,,AS
node_873,xfmr_178,,1,,,,,BS
xfmr_178,tn_178,,1,,,,,BS
node_873,xfmr_179,,1,,,,,CS
xfmr_179,tn_179,,1,,,,,CS
node_857,xfmr_180,,1,,,,,AS
xfmr_180,tn_180,,1,,,,,AS
node_857,xfmr_181,,1,,,,,BS
xfmr_181,tn_181,,1,,,,,BS
node_857,xfmr_182,,1,,,,,CS
xfmr_182,tn_182,,1,,,,,CS
node_939,xfmr_183,,1,,,,,AS
xfmr_183,tn_183,,1,,,,,AS
node_939,xfmr_184,,1,,,,,BS
xfmr_184,tn_184,,1,,,,,BS
node_939,xfmr_185,,1,,,,,CS
xfmr_185,tn_185,,1,,,,,CS
node_110,xfmr_186,,1,,,,,AS
xfmr_186,tn_186,,1,,,,,AS
node_110,xfmr_187,,1,,,,,BS
xfmr_187,tn_187,,1,,,,,BS
node_110,xfmr_188,,1,,,,,CS
xfmr_188,tn_188,,1,,,,,CS
node_861,xfmr_189,,1,,,,,AS
xfmr_189,tn_189,,1,,,,,AS
node_861,xfmr_190,,1,,,,,BS
xfmr_190,tn_190,,1,,,,,BS
node_861,xfmr_191,,1,,,,,CS
xfmr_191,tn_191,,1,,,,,CS
node_518,xfmr_192,,1,,,,,AS
xfmr_192,tn_192,,1,,,,,AS
node_518,xfmr_193,,1,,,,,BS
xfmr_193,tn_193,,1,,,,,BS
node_518,xfmr_194,,1,,,,,CS
xfmr_194,tn_194,,1,,,,,CS
node_22,xfmr_195,,1,,,,,AS
xfmr_195,tn_195,,1,,,,,AS
node_22,xfmr_196,,1,,,,,BS
xfmr_196,tn_196,,1,,,,,BS
node_22,xfmr_197,,1,,,,,CS
xfmr_197,tn_197,,1,,,,,CS
node_870,xfmr_198,,1,,,,,AS
xfmr_198,tn_198,,1,,,,,AS
node_870,xfmr_199,,1,,,,,BS
xfmr_199,tn_199,,1,,,,,BS
node_870,xfmr_200,,1,,,,,CS
xfmr_200,tn_200,,1,,,,,CS
node_839,xfmr_201,,1,,,,,AS
xfmr_201,tn_201,,1,,,,,AS
node_839,xfmr_202,,1,,,,,BS
xfmr_202,tn_202,,1,,,,,BS
node_839,xfmr_203,,1,,,,,CS
xfmr_203,tn_203,,1,,,,,CS
node_125,xfmr_204,,1,,,,,CS
xfmr_204,tn_204,,1,,,,,CS
node_806,xfmr_205,,1,,,,,CS
xfmr_205,tn_205,,1,,,,,CS
node_7,xfmr_206,,1,,,,,AS
xfmr_206,tn_206,,1,,,,,AS
node_11,xfmr_207,,1,,,,,CS
xfmr_207,tn_207,,1,,,,,CS
node_14,xfmr_208,,1,,,,,AS
xfmr_208,tn_208,,1,,,,,AS
node_14,xfmr_209,,1,,,,,BS
xfmr_209,tn_209,,1,,,,,BS
node_14,xfmr_210,,1,,,,,CS
xfmr_210,tn_210,,1,,,,,CS
node_23,xfmr_211,,1,,,,,AS
xfmr_211,tn_211,,1,,,,,AS
node_203,xfmr_212,,1,,,,,CS
xfmr_212,tn_212,,1,,,,,CS
node_308,xfmr_213,,1,,,,,CS
xfmr_213,tn_213,,1,,,,,CS
node_314,xfmr_214,,1,,,,,AS
xfmr_214,tn_214,,1,,,,,AS
node_180,xfmr_215,,1,,,,,AS
xfmr_215,tn_215,,1,,,,,AS
node_150,xfmr_216,,1,,,,,AS
xfmr_216,tn_216,,1,,,,,AS
node_319,xfmr_217,,1,,,,,AS
xfmr_217,tn_217,,1,,,,,AS
node_323,xfmr_218,,1,,,,,BS
xfmr_218,tn_218,,1,,,,,BS
node_196,xfmr_219,,1,,,,,BS
xfmr_219,tn_219,,1,,,,,BS
node_333,xfmr_220,,1,,,,,CS
xfmr_220,tn_220,,1,,,,,CS
node_334,xfmr_221,,1,,,,,CS
xfmr_221,tn_221,,1,,,,,CS
node_337,xfmr_222,,1,,,,,CS
xfmr_222,tn_222,,1,,,,,CS
node_165,xfmr_223,,1,,,,,CS
xfmr_223,tn_223,,1,,,,,CS
node_343,xfmr_224,,1,,,,,AS
xfmr_224,tn_224,,1,,,,,AS
node_345,xfmr_225,,1,,,,,AS
xfmr_225,tn_225,,1,,,,,AS
node_348,xfmr_226,,1,,,,,AS
xfmr_226,tn_226,,1,,,,,AS
node_351,xfmr_227,,1,,,,,AS
xfmr_227,tn_227,,1,,,,,AS
node_356,xfmr_228,,1,,,,,CS
xfmr_228,tn_228,,1,,,,,CS
node_359,xfmr_229,,1,,,,,CS
xfmr_229,tn_229,,1,,,,,CS
node_365,xfmr_230,,1,,,,,CS
xfmr_230,tn_230,,1,,,,,CS
node_367,xfmr_231,,1,,,,,CS
xfmr_231,tn_231,,1,,,,,CS
node_374,xfmr_232,,1,,,,,CS
xfmr_232,tn_232,,1,,,,,CS
node_375,xfmr_233,,1,,,,,CS
xfmr_233,tn_233,,1,,,,,CS
node_381,xfmr_234,,1,,,,,CS
xfmr_234,tn_234,,1,,,,,CS
node_382,xfmr_235,,1,,,,,CS
xfmr_235,tn_235,,1,,,,,CS
node_184,xfmr_236,,1,,,,,AS
xfmr_236,tn_236,,1,,,,,AS
node_387,xfmr_237,,1,,,,,AS
xfmr_237,tn_237,,1,,,,,AS
node_217,xfmr_238,,1,,,,,CS
xfmr_238,tn_238,,1,,,,,CS
node_15,xfmr_239,,1,,,,,CS
xfmr_239,tn_239,,1,,,,,CS
node_235,xfmr_240,,1,,,,,CS
xfmr_240,tn_240,,1,,,,,CS
node_397,xfmr_241,,1,,,,,CS
xfmr_241,tn_241,,1,,,,,CS
node_209,xfmr_242,,1,,,,,CS
xfmr_242,tn_242,,1,,,,,CS
node_218,xfmr_243,,1,,,,,CS
xfmr_243,tn_243,,1,,,,,CS
node_400,xfmr_244,,1,,,,,CS
xfmr_244,tn_244,,1,,,,,CS
node_401,xfmr_245,,1,,,,,CS
xfmr_245,tn_245,,1,,,,,CS
node_403,xfmr_246,,1,,,,,CS
xfmr_246,tn_246,,1,,,,,CS
node_405,xfmr_247,,1,,,,,CS
xfmr_247,tn_247,,1,,,,,CS
node_407,xfmr_248,,1,,,,,CS
xfmr_248,tn_248,,1,,,,,CS
node_409,xfmr_249,,1,,,,,CS
xfmr_249,tn_249,,1,,,,,CS
node_414,xfmr_250,,1,,,,,BS
xfmr_250,tn_250,,1,,,,,BS
node_417,xfmr_251,,1,,,,,BS
xfmr_251,tn_251,,1,,,,,BS
node_419,xfmr_252,,1,,,,,BS
xfmr_252,tn_252,,1,,,,,BS
node_421,xfmr_253,,1,,,,,BS
xfmr_253,tn_253,,1,,,,,BS
node_424,xfmr_254,,1,,,,,BS
xfmr_254,tn_254,,1,,,,,BS
node_430,xfmr_255,,1,,,,,BS
xfmr_255,tn_255,,1,,,,,BS
node_177,xfmr_256,,1,,,,,AS
xfmr_256,tn_256,,1,,,,,AS
node_436,xfmr_257,,1,,,,,AS
xfmr_257,tn_257,,1,,,,,AS
node_437,xfmr_258,,1,,,,,AS
xfmr_258,tn_258,,1,,,,,AS
node_440,xfmr_259,,1,,,,,CS
xfmr_259,tn_259,,1,,,,,CS
node_442,xfmr_260,,1,,,,,CS
xfmr_260,tn_260,,1,,,,,CS
node_447,xfmr_261,,1,,,,,AS
xfmr_261,tn_261,,1,,,,,AS
node_195,xfmr_262,,1,,,,,AS
xfmr_262,tn_262,,1,,,,,AS
node_451,xfmr_263,,1,,,,,AS
xfmr_263,tn_263,,1,,,,,AS
node_454,xfmr_264,,1,,,,,AS
xfmr_264,tn_264,,1,,,,,AS
node_457,xfmr_265,,1,,,,,AS
xfmr_265,tn_265,,1,,,,,AS
node_459,xfmr_266,,1,,,,,AS
xfmr_266,tn_266,,1,,,,,AS
node_192,xfmr_267,,1,,,,,AS
xfmr_267,tn_267,,1,,,,,AS
node_462,xfmr_268,,1,,,,,AS
xfmr_268,tn_268,,1,,,,,AS
node_465,xfmr_269,,1,,,,,AS
xfmr_269,tn_269,,1,,,,,AS
node_467,xfmr_270,,1,,,,,AS
xfmr_270,tn_270,,1,,,,,AS
node_469,xfmr_271,,1,,,,,AS
xfmr_271,tn_271,,1,,,,,AS
node_471,xfmr_272,,1,,,,,AS
xfmr_272,tn_272,,1,,,,,AS
node_474,xfmr_273,,1,,,,,AS
xfmr_273,tn_273,,1,,,,,AS
node_477,xfmr_274,,1,,,,,AS
xfmr_274,tn_274,,1,,,,,AS
node_484,xfmr_275,,1,,,,,AS
xfmr_275,tn_275,,1,,,,,AS
node_485,xfmr_276,,1,,,,,AS
xfmr_276,tn_276,,1,,,,,AS
node_488,xfmr_277,,1,,,,,AS
xfmr_277,tn_277,,1,,,,,AS
node_495,xfmr_278,,1,,,,,BS
xfmr_278,tn_278,,1,,,,,BS
node_495,xfmr_279,,1,,,,,CS
xfmr_279,tn_279,,1,,,,,CS
node_90,xfmr_280,,1,,,,,BS
xfmr_280,tn_280,,1,,,,,BS
node_89,xfmr_281,,1,,,,,BS
xfmr_281,tn_281,,1,,,,,BS
node_498,xfmr_282,,1,,,,,BS
xfmr_282,tn_282,,1,,,,,BS
node_84,xfmr_283,,1,,,,,BS
xfmr_283,tn_283,,1,,,,,BS
node_501,xfmr_284,,1,,,,,BS
xfmr_284,tn_284,,1,,,,,BS
node_96,xfmr_285,,1,,,,,BS
xfmr_285,tn_285,,1,,,,,BS
node_505,xfmr_286,,1,,,,,BS
xfmr_286,tn_286,,1,,,,,BS
node_507,xfmr_287,,1,,,,,BS
xfmr_287,tn_287,,1,,,,,BS
node_509,xfmr_288,,1,,,,,BS
xfmr_288,tn_288,,1,,,,,BS
node_82,xfmr_289,,1,,,,,BS
xfmr_289,tn_289,,1,,,,,BS
node_514,xfmr_290,,1,,,,,BS
xfmr_290,tn_290,,1,,,,,BS
node_516,xfmr_291,,1,,,,,BS
xfmr_291,tn_291,,1,,,,,BS
node_522,xfmr_292,,1,,,,,CS
xfmr_292,tn_292,,1,,,,,CS
node_525,xfmr_293,,1,,,,,CS
xfmr_293,tn_293,,1,,,,,CS
node_528,xfmr_294,,1,,,,,CS
xfmr_294,tn_294,,1,,,,,CS
