node_206,xfmr_171,,1,,,,,CS
xfmr_171,tn_171,,1,,,,,CS
node_209,xfmr_172,,1,,,,,BS
xfmr_172,tn_172,,1,,,,,BS
node_212,xfmr_173,,1,,,,,CS
xfmr_173,tn_173,,1,,,,,CS
node_213,xfmr_174,,1,,,,,CS
xfmr_174,tn_174,,1,,,,,CS
node_214,xfmr_175,,1,,,,,CS
xfmr_175,tn_175,,1,,,,,CS
node_216,xfmr_176,,1,,,,,BS
xfmr_176,tn_176,,1,,,,,BS
node_216,xfmr_177,,1,,,,,CS
xfmr_177,tn_177,,1,,,,,CS
node_335,xfmr_178,,1,,,,,CS
xfmr_178,tn_178,,1,,,,,CS
node_219,xfmr_179,,1,,,,,BS
xfmr_179,tn_179,,1,,,,,BS
node_220,xfmr_180,,1,,,,,BS
xfmr_180,tn_180,,1,,,,,BS
node_220,xfmr_181,,1,,,,,CS
xfmr_181,tn_181,,1,,,,,CS
node_225,xfmr_182,,1,,,,,BS
xfmr_182,tn_182,,1,,,,,BS
node_226,xfmr_183,,1,,,,,BS
xfmr_183,tn_183,,1,,,,,BS
node_227,xfmr_184,,1,,,,,BS
xfmr_184,tn_184,,1,,,,,BS
node_228,xfmr_185,,1,,,,,BS
xfmr_185,tn_185,,1,,,,,BS
node_229,xfmr_186,,1,,,,,BS
xfmr_186,tn_186,,1,,,,,BS
node_230,xfmr_187,,1,,,,,BS
xfmr_187,tn_187,,1,,,,,BS
node_233,xfmr_188,,1,,,,,BS
xfmr_188,tn_188,,1,,,,,BS
node_236,xfmr_189,,1,,,,,BS
xfmr_189,tn_189,,1,,,,,BS
node_237,xfmr_190,,1,,,,,BS
xfmr_190,tn_190,,1,,,,,BS
node_237,xfmr_191,,1,,,,,CS
xfmr_191,tn_191,,1,,,,,CS
node_239,xfmr_192,,1,,,,,CS
xfmr_192,tn_192,,1,,,,,CS
node_240,xfmr_193,,1,,,,,CS
xfmr_193,tn_193,,1,,,,,CS
node_241,xfmr_194,,1,,,,,BS
xfmr_194,tn_194,,1,,,,,BS
node_241,xfmr_195,,1,,,,,CS
xfmr_195,tn_195,,1,,,,,CS
node_242,xfmr_196,,1,,,,,CS
xfmr_196,tn_196,,1,,,,,CS
node_244,xfmr_197,,1,,,,,CS
xfmr_197,tn_197,,1,,,,,CS
node_245,xfmr_198,,1,,,,,CS
xfmr_198,tn_198,,1,,,,,CS
node_246,xfmr_199,,1,,,,,CS
xfmr_199,tn_199,,1,,,,,CS
node_248,xfmr_200,,1,,,,,CS
xfmr_200,tn_200,,1,,,,,CS
node_249,xfmr_201,,1,,,,,CS
xfmr_201,tn_201,,1,,,,,CS
node_252,xfmr_202,,1,,,,,CS
xfmr_202,tn_202,,1,,,,,CS
node_255,xfmr_203,,1,,,,,BS
xfmr_203,tn_203,,1,,,,,BS
node_256,xfmr_204,,1,,,,,BS
xfmr_204,tn_204,,1,,,,,BS
node_257,xfmr_205,,1,,,,,BS
xfmr_205,tn_205,,1,,,,,BS
node_258,xfmr_206,,1,,,,,BS
xfmr_206,tn_206,,1,,,,,BS
node_258,xfmr_207,,1,,,,,CS
xfmr_207,tn_207,,1,,,,,CS
node_261,xfmr_208,,1,,,,,BS
xfmr_208,tn_208,,1,,,,,BS
node_262,xfmr_209,,1,,,,,BS
xfmr_209,tn_209,,1,,,,,BS
node_265,xfmr_210,,1,,,,,BS
xfmr_210,tn_210,,1,,,,,BS
node_265,xfmr_211,,1,,,,,CS
xfmr_211,tn_211,,1,,,,,CS
node_268,xfmr_212,,1,,,,,CS
xfmr_212,tn_212,,1,,,,,CS
node_270,xfmr_213,,1,,,,,CS
xfmr_213,tn_213,,1,,,,,CS
node_273,xfmr_214,,1,,,,,BS
xfmr_214,tn_214,,1,,,,,BS
node_274,xfmr_215,,1,,,,,BS
xfmr_215,tn_215,,1,,,,,BS
node_275,xfmr_216,,1,,,,,BS
xfmr_216,tn_216,,1,,,,,BS
node_277,xfmr_217,,1,,,,,BS
xfmr_217,tn_217,,1,,,,,BS
node_280,xfmr_218,,1,,,,,BS
xfmr_218,tn_218,,1,,,,,BS
node_282,xfmr_219,,1,,,,,BS
xfmr_219,tn_219,,1,,,,,BS
node_285,xfmr_220,,1,,,,,BS
xfmr_220,tn_220,,1,,,,,BS
node_286,xfmr_221,,1,,,,,BS
xfmr_221,tn_221,,1,,,,,BS
node_287,xfmr_222,,1,,,,,BS
xfmr_222,tn_222,,1,,,,,BS
node_288,xfmr_223,,1,,,,,BS
xfmr_223,tn_223,,1,,,,,BS
node_289,xfmr_224,,1,,,,,BS
xfmr_224,tn_224,,1,,,,,BS
node_290,xfmr_225,,1,,,,,BS
xfmr_225,tn_225,,1,,,,,BS
node_291,xfmr_226,,1,,,,,BS
xfmr_226,tn_226,,1,,,,,BS
node_292,xfmr_227,,1,,,,,BS
xfmr_227,tn_227,,1,,,,,BS
node_295,xfmr_228,,1,,,,,BS
xfmr_228,tn_228,,1,,,,,BS
node_297,xfmr_229,,1,,,,,BS
xfmr_229,tn_229,,1,,,,,BS
node_302,xfmr_230,,1,,,,,AS
xfmr_230,tn_230,,1,,,,,AS
node_303,xfmr_231,,1,,,,,AS
xfmr_231,tn_231,,1,,,,,AS
node_304,xfmr_232,,1,,,,,AS
xfmr_232,tn_232,,1,,,,,AS
node_305,xfmr_233,,1,,,,,AS
xfmr_233,tn_233,,1,,,,,AS
node_307,xfmr_234,,1,,,,,BS
xfmr_234,tn_234,,1,,,,,BS
node_149,xfmr_235,,1,,,,,AS
xfmr_235,tn_235,,1,,,,,AS
node_309,xfmr_236,,1,,,,,AS
xfmr_236,tn_236,,1,,,,,AS
node_260,xfmr_237,,1,,,,,BS
xfmr_237,tn_237,,1,,,,,BS
node_311,xfmr_238,,1,,,,,BS
xfmr_238,tn_238,,1,,,,,BS
node_312,xfmr_239,,1,,,,,BS
xfmr_239,tn_239,,1,,,,,BS
node_316,xfmr_240,,1,,,,,BS
xfmr_240,tn_240,,1,,,,,BS
node_317,xfmr_241,,1,,,,,AS
xfmr_241,tn_241,,1,,,,,AS
node_318,xfmr_242,,1,,,,,BS
xfmr_242,tn_242,,1,,,,,BS
node_319,xfmr_243,,1,,,,,BS
xfmr_243,tn_243,,1,,,,,BS
node_218,xfmr_244,,1,,,,,BS
xfmr_244,tn_244,,1,,,,,BS
node_218,xfmr_245,,1,,,,,CS
xfmr_245,tn_245,,1,,,,,CS
node_321,xfmr_246,,1,,,,,BS
xfmr_246,tn_246,,1,,,,,BS
node_322,xfmr_247,,1,,,,,AS
xfmr_247,tn_247,,1,,,,,AS
node_117,xfmr_248,,1,,,,,BS
xfmr_248,tn_248,,1,,,,,BS
node_324,xfmr_249,,1,,,,,CS
xfmr_249,tn_249,,1,,,,,CS
node_100,xfmr_250,,1,,,,,BS
xfmr_250,tn_250,,1,,,,,BS
node_331,xfmr_251,,1,,,,,AS
xfmr_251,tn_251,,1,,,,,AS
node_5,xfmr_252,,1,,,,,ABCN
xfmr_252,meter_1,,1,,,,,ABCN
node_6,xfmr_253,,1,,,,,ABCN
xfmr_253,meter_2,,1,,,,,ABCN
node_7,xfmr_254,,1,,,,,ABCN
xfmr_254,meter_3,,1,,,,,ABCN
node_8,xfmr_255,,1,,,,,AN
xfmr_255,meter_4,,1,,,,,AN
node_14,xfmr_256,,1,,,,,AN
xfmr_256,meter_5,,1,,,,,AN
node_15,xfmr_257,,1,,,,,AN
xfmr_257,meter_6,,1,,,,,AN
node_16,xfmr_258,,1,,,,,AN
xfmr_258,meter_7,,1,,,,,AN
node_22,xfmr_259,,1,,,,,BN
xfmr_259,meter_8,,1,,,,,BN
node_23,xfmr_260,,1,,,,,BN
xfmr_260,meter_9,,1,,,,,BN
node_24,xfmr_261,,1,,,,,ABCN
xfmr_261,meter_10,,1,,,,,ABCN
node_25,xfmr_262,,1,,,,,AN
xfmr_262,meter_11,,1,,,,,AN
node_26,xfmr_263,,1,,,,,AN
xfmr_263,meter_12,,1,,,,,AN
node_27,xfmr_264,,1,,,,,AN
xfmr_264,meter_13,,1,,,,,AN
tn_1,tm_1,,1,Solid,,,,AS
tn_2,tm_2,,1,Solid,,,,AS
tn_3,tm_3,,1,Solid,,,,AS
tn_4,tm_4,,1,Solid,,,,AS
tn_5,tm_5,,1,Solid,,,,AS
tn_6,tm_6,,1,Solid,,,,AS
tn_7,tm_7,,1,Solid,,,,BS
tn_8,tm_8,,1,Solid,,,,CS
tn_9,tm_9,,1,Solid,,,,AS
tn_10,tm_10,,1,Solid,,,,BS
tn_11,tm_11,,1,Solid,,,,CS
tn_12,tm_12,,1,Solid,,,,CS
tn_13,tm_13,,1,Solid,,,,AS
tn_14,tm_14,,1,Solid,,,,BS
tn_15,tm_15,,1,Solid,,,,CS
tn_16,tm_16,,1,Solid,,,,BS
tn_17,tm_17,,1,Solid,,,,CS
tn_18,tm_18,,1,Solid,,,,BS
tn_19,tm_19,,1,Solid,,,,CS
tn_20,tm_20,,1,Solid,,,,BS
tn_21,tm_21,,1,Solid,,,,CS
tn_22,tm_22,,1,Solid,,,,BS
tn_23,tm_23,,1,Solid,,,,CS
tn_24,tm_24,,1,Solid,,,,CS
tn_25,tm_25,,1,Solid,,,,CS
tn_26,tm_26,,1,Solid,,,,CS
tn_27,tm_27,,1,Solid,,,,CS
tn_28,tm_28,,1,Solid,,,,CS
tn_29,tm_29,,1,Solid,,,,CS
tn_30,tm_30,,1,Solid,,,,CS
tn_31,tm_31,,1,Solid,,,,CS
tn_32,tm_32,,1,Solid,,,,CS
tn_33,tm_33,,1,Solid,,,,CS
tn_34,tm_34,,1,Solid,,,,CS
tn_35,tm_35,,1,Solid,,,,CS
tn_36,tm_36,,1,Solid,,,,CS
tn_37,tm_37,,1,Solid,,,,CS
tn_38,tm_38,,1,Solid,,,,BS
tn_39,tm_39,,1,Solid,,,,BS
tn_40,tm_40,,1,Solid,,,,BS
tn_41,tm_41,,1,Solid,,,,BS
tn_42,tm_42,,1,Solid,,,,BS
tn_43,tm_43,,1,Solid,,,,BS
tn_44,tm_44,,1,Solid,,,,BS
tn_45,tm_45,,1,Solid,,,,BS
tn_46,tm_46,,1,Solid,,,,BS
tn_47,tm_47,,1,Solid,,,,BS
tn_48,tm_48,,1,Solid,,,,BS
tn_49,tm_49,,1,Solid,,,,BS
tn_50,tm_50,,1,Solid,,,,BS
tn_51,tm_51,,1,Solid,,,,BS
tn_52,tm_52,,1,Solid,,,,BS
tn_53,tm_53,,1,Solid,,,,BS
tn_54,tm_54,,1,Solid,,,,BS
tn_55,tm_55,,1,Solid,,,,BS
tn_56,tm_56,,1,Solid,,,,BS
tn_57,tm_57,,1,Solid,,,,BS
tn_58,tm_58,,1,Solid,,,,BS
tn_59,tm_59,,1,Solid,,,,BS
tn_60,tm_60,,1,Solid,,,,BS
tn_61,tm_61,,1,Solid,,,,BS
tn_62,tm_62,,1,Solid,,,,BS
tn_63,tm_63,,1,Solid,,,,BS
tn_64,tm_64,,1,Solid,,,,BS
tn_65,tm_65,,1,Solid,,,,BS
tn_66,tm_66,,1,Solid,,,,BS
tn_67,tm_67,,1,Solid,,,,BS
tn_68,tm_68,,1,Solid,,,,BS
tn_69,tm_69,,1,Solid,,,,BS
tn_70,tm_70,,1,Solid,,,,BS
tn_71,tm_71,,1,Solid,,,,BS
tn_72,tm_72,,1,Solid,,,,BS
tn_73,tm_73,,1,Solid,,,,BS
tn_74,tm_74,,1,Solid,,,,BS
tn_75,tm_75,,1,Solid,,,,BS
tn_76,tm_76,,1,Solid,,,,BS
tn_77,tm_77,,1,Solid,,,,AS
tn_78,tm_78,,1,Solid,,,,BS
tn_79,tm_79,,1,Solid,,,,CS
tn_80,tm_80,,1,Solid,,,,AS
tn_81,tm_81,,1,Solid,,,,AS
tn_82,tm_82,,1,Solid,,,,BS
tn_83,tm_83,,1,Solid,,,,CS
tn_84,tm_84,,1,Solid,,,,AS
tn_85,tm_85,,1,Solid,,,,AS
tn_86,tm_86,,1,Solid,,,,BS
tn_87,tm_87,,1,Solid,,,,CS
tn_88,tm_88,,1,Solid,,,,BS
tn_89,tm_89,,1,Solid,,,,AS
tn_90,tm_90,,1,Solid,,,,BS
tn_91,tm_91,,1,Solid,,,,CS
tn_92,tm_92,,1,Solid,,,,AS
tn_93,tm_93,,1,Solid,,,,BS
tn_94,tm_94,,1,Solid,,,,AS
tn_95,tm_95,,1,Solid,,,,BS
tn_96,tm_96,,1,Solid,,,,AS
tn_97,tm_97,,1,Solid,,,,BS
tn_98,tm_98,,1,Solid,,,,BS
tn_99,tm_99,,1,Solid,,,,AS
tn_100,tm_100,,1,Solid,,,,BS
tn_101,tm_101,,1,Solid,,,,AS
tn_102,tm_102,,1,Solid,,,,BS
tn_103,tm_103,,1,Solid,,,,AS
tn_104,tm_104,,1,Solid,,,,AS
tn_105,tm_105,,1,Solid,,,,AS
tn_106,tm_106,,1,Solid,,,,AS
tn_107,tm_107,,1,Solid,,,,AS
tn_108,tm_108,,1,Solid,,,,AS
tn_109,tm_109,,1,Solid,,,,AS
tn_110,tm_110,,1,Solid,,,,AS
tn_111,tm_111,,1,Solid,,,,AS
tn_112,tm_112,,1,Solid,,,,AS
tn_113,tm_113,,1,Solid,,,,AS
tn_114,tm_114,,1,Solid,,,,AS
tn_115,tm_115,,1,Solid,,,,AS
tn_116,tm_116,,1,Solid,,,,AS
tn_117,tm_117,,1,Solid,,,,AS
tn_118,tm_118,,1,Solid,,,,AS
tn_119,tm_119,,1,Solid,,,,AS
tn_120,tm_120,,1,Solid,,,,AS
tn_121,tm_121,,1,Solid,,,,AS
tn_122,tm_122,,1,Solid,,,,AS
tn_123,tm_123,,1,Solid,,,,AS
tn_124,tm_124,,1,Solid,,,,AS
tn_125,tm_125,,1,Solid,,,,AS
tn_126,tm_126,,1,Solid,,,,AS
tn_127,tm_127,,1,Solid,,,,AS
tn_128,tm_128,,1,Solid,,,,AS
tn_129,tm_129,,1,Solid,,,,AS
tn_130,tm_130,,1,Solid,,,,AS
tn_131,tm_131,,1,Solid,,,,AS
tn_132,tm_132,,1,Solid,,,,AS
tn_133,tm_133,,1,Solid,,,,AS
tn_134,tm_134,,1,Solid,,,,AS
tn_135,tm_135,,1,Solid,,,,AS
tn_136,tm_136,,1,Solid,,,,CS
tn_137,tm_137,,1,Solid,,,,CS
tn_138,tm_138,,1,Solid,,,,CS
tn_139,tm_139,,1,Solid,,,,CS
tn_140,tm_140,,1,Solid,,,,CS
tn_141,tm_141,,1,Solid,,,,CS
tn_142,tm_142,,1,Solid,,,,CS
tn_143,tm_143,,1,Solid,,,,CS
tn_144,tm_144,,1,Solid,,,,CS
tn_145,tm_145,,1,Solid,,,,CS
tn_146,tm_146,,1,Solid,,,,CS
tn_147,tm_147,,1,Solid,,,,CS
tn_148,tm_148,,1,Solid,,,,CS
tn_149,tm_149,,1,Solid,,,,CS
tn_150,tm_150,,1,Solid,,,,AS
tn_151,tm_151,,1,Solid,,,,BS
tn_152,tm_152,,1,Solid,,,,CS
tn_153,tm_153,,1,Solid,,,,BS
tn_154,tm_154,,1,Solid,,,,CS
tn_155,tm_155,,1,Solid,,,,BS
tn_156,tm_156,,1,Solid,,,,CS
tn_157,tm_157,,1,Solid,,,,CS
tn_158,tm_158,,1,Solid,,,,BS
tn_159,tm_159,,1,Solid,,,,CS
tn_160,tm_160,,1,Solid,,,,CS
tn_161,tm_161,,1,Solid,,,,CS
tn_162,tm_162,,1,Solid,,,,CS
tn_163,tm_163,,1,Solid,,,,CS
tn_164,tm_164,,1,Solid,,,,CS
tn_165,tm_165,,1,Solid,,,,CS
tn_166,tm_166,,1,Solid,,,,CS
tn_167,tm_167,,1,Solid,,,,CS
tn_168,tm_168,,1,Solid,,,,CS
tn_169,tm_169,,1,Solid,,,,CS
tn_170,tm_170,,1,Solid,,,,CS
tn_171,tm_171,,1,Solid,,,,CS
tn_172,tm_172,,1,Solid,,,,BS
tn_173,tm_173,,1,Solid,,,,CS
tn_174,tm_174,,1,Solid,,,,CS
tn_175,tm_175,,1,Solid,,,,CS
tn_176,tm_176,,1,Solid,,,,BS
tn_177,tm_177,,1,Solid,,,,CS
tn_178,tm_178,,1,Solid,,,,CS
tn_179,tm_179,,1,Solid,,,,BS
tn_180,tm_180,,1,Solid,,,,BS
tn_181,tm_181,,1,Solid,,,,CS
tn_182,tm_182,,1,Solid,,,,BS
tn_183,tm_183,,1,Solid,,,,BS
tn_184,tm_184,,1,Solid,,,,BS
tn_185,tm_185,,1,Solid,,,,BS
tn_186,tm_186,,1,Solid,,,,BS
tn_187,tm_187,,1,Solid,,,,BS
tn_188,tm_188,,1,Solid,,,,BS
tn_189,tm_189,,1,Solid,,,,BS
tn_190,tm_190,,1,Solid,,,,BS
tn_191,tm_191,,1,Solid,,,,CS
tn_192,tm_192,,1,Solid,,,,CS
tn_193,tm_193,,1,Solid,,,,CS
tn_194,tm_194,,1,Solid,,,,BS
tn_195,tm_195,,1,Solid,,,,CS
tn_196,tm_196,,1,Solid,,,,CS
tn_197,tm_197,,1,Solid,,,,CS
tn_198,tm_198,,1,Solid,,,,CS
tn_199,tm_199,,1,Solid,,,,CS
tn_200,tm_200,,1,Solid,,,,CS
tn_201,tm_201,,1,Solid,,,,CS
tn_202,tm_202,,1,Solid,,,,CS
tn_203,tm_203,,1,Solid,,,,BS
tn_204,tm_204,,1,Solid,,,,BS
tn_205,tm_205,,1,Solid,,,,BS
tn_206,tm_206,,1,Solid,,,,BS
tn_207,tm_207,,1,Solid,,,,CS
tn_208,tm_208,,1,Solid,,,,BS
tn_209,tm_209,,1,Solid,,,,BS
tn_210,tm_210,,1,Solid,,,,BS
tn_211,tm_211,,1,Solid,,,,CS
tn_212,tm_212,,1,Solid,,,,CS
tn_213,tm_213,,1,Solid,,,,CS
tn_214,tm_214,,1,Solid,,,,BS
tn_215,tm_215,,1,Solid,,,,BS
tn_216,tm_216,,1,Solid,,,,BS
tn_217,tm_217,,1,Solid,,,,BS
tn_218,tm_218,,1,Solid,,,,BS
tn_219,tm_219,,1,Solid,,,,BS
tn_220,tm_220,,1,Solid,,,,BS
tn_221,tm_221,,1,Solid,,,,BS
tn_222,tm_222,,1,Solid,,,,BS
tn_223,tm_223,,1,Solid,,,,BS
tn_224,tm_224,,1,Solid,,,,BS
tn_225,tm_225,,1,Solid,,,,BS
tn_226,tm_226,,1,Solid,,,,BS
tn_227,tm_227,,1,Solid,,,,BS
tn_228,tm_228,,1,Solid,,,,BS
tn_229,tm_229,,1,Solid,,,,BS
tn_230,tm_230,,1,Solid,,,,AS
tn_231,tm_231,,1,Solid,,,,AS
tn_232,tm_232,,1,Solid,,,,AS
tn_233,tm_233,,1,Solid,,,,AS
tn_234,tm_234,,1,Solid,,,,BS
tn_235,tm_235,,1,Solid,,,,AS
tn_236,tm_236,,1,Solid,,,,AS
tn_237,tm_237,,1,Solid,,,,BS
tn_238,tm_238,,1,Solid,,,,BS
tn_239,tm_239,,1,Solid,,,,BS
tn_240,tm_240,,1,Solid,,,,BS
tn_241,tm_241,,1,Solid,,,,AS
tn_242,tm_242,,1,Solid,,,,BS
tn_243,tm_243,,1,Solid,,,,BS
tn_244,tm_244,,1,Solid,,,,BS
tn_245,tm_245,,1,Solid,,,,CS
tn_246,tm_246,,1,Solid,,,,BS
tn_247,tm_247,,1,Solid,,,,AS
tn_248,tm_248,,1,Solid,,,,BS
tn_249,tm_249,,1,Solid,,,,CS
tn_250,tm_250,,1,Solid,,,,BS
tn_251,tm_251,,1,Solid,,,,AS
tn_252,tm_1,,2,,,,,AS
tn_253,tm_2,,2,,,,,AS
tn_254,tm_3,,2,,,,,AS
tn_255,tm_4,,2,,,,,AS
tn_256,tm_5,,2,,,,,AS
tn_257,tm_6,,2,,,,,AS
tn_258,tm_7,,2,,,,,BS
tn_259,tm_8,,2,,,,,CS
tn_260,tm_9,,2,,,,,AS
tn_261,tm_10,,2,,,,,BS
tn_262,tm_11,,2,,,,,CS
tn_263,tm_12,,2,,,,,CS
tn_264,tm_13,,2,,,,,AS
tn_265,tm_14,,2,,,,,BS
tn_266,tm_15,,2,,,,,CS
tn_267,tm_16,,2,,,,,BS
tn_268,tm_17,,2,,,,,CS
tn_269,tm_18,,2,,,,,BS
tn_270,tm_19,,2,,,,,CS
tn_271,tm_20,,2,,,,,BS
tn_272,tm_21,,2,,,,,CS
tn_273,tm_22,,2,,,,,BS
tn_274,tm_23,,2,,,,,CS
tn_275,tm_24,,2,,,,,CS
tn_276,tm_25,,2,,,,,CS
tn_277,tm_26,,2,,,,,CS
tn_278,tm_27,,2,,,,,CS
tn_279,tm_28,,2,,,,,CS
tn_280,tm_29,,2,,,,,CS
tn_281,tm_30,,2,,,,,CS
tn_282,tm_31,,2,,,,,CS
tn_283,tm_32,,2,,,,,CS
tn_284,tm_33,,2,,,,,CS
tn_285,tm_34,,2,,,,,CS
tn_286,tm_35,,2,,,,,CS
tn_287,tm_36,,2,,,,,CS
tn_288,tm_37,,2,,,,,CS
tn_289,tm_38,,2,,,,,BS
tn_290,tm_39,,2,,,,,BS
tn_291,tm_40,,2,,,,,BS
tn_292,tm_41,,2,,,,,BS
tn_293,tm_42,,2,,,,,BS
tn_294,tm_43,,2,,,,,BS
tn_295,tm_44,,2,,,,,BS
tn_296,tm_45,,2,,,,,BS
tn_297,tm_46,,2,,,,,BS
tn_298,tm_47,,2,,,,,BS
tn_299,tm_48,,2,,,,,BS
tn_300,tm_49,,2,,,,,BS
tn_301,tm_50,,2,,,,,BS
tn_302,tm_51,,2,,,,,BS
tn_303,tm_52,,2,,,,,BS
tn_304,tm_53,,2,,,,,BS
tn_305,tm_54,,2,,,,,BS
tn_306,tm_55,,2,,,,,BS
tn_307,tm_56,,2,,,,,BS
tn_308,tm_57,,2,,,,,BS
tn_309,tm_58,,2,,,,,BS
tn_310,tm_59,,2,,,,,BS
tn_311,tm_60,,2,,,,,BS
tn_312,tm_61,,2,,,,,BS
tn_313,tm_62,,2,,,,,BS
tn_314,tm_63,,2,,,,,BS
tn_315,tm_64,,2,,,,,BS
tn_316,tm_65,,2,,,,,BS
tn_317,tm_66,,2,,,,,BS
tn_318,tm_67,,2,,,,,BS
tn_319,tm_68,,2,,,,,BS
tn_320,tm_69,,2,,,,,BS
tn_321,tm_70,,2,,,,,BS
tn_322,tm_71,,2,,,,,BS
tn_323,tm_72,,2,,,,,BS
tn_324,tm_73,,2,,,,,BS
tn_325,tm_74,,2,,,,,BS
tn_326,tm_75,,2,,,,,BS
tn_327,tm_76,,2,,,,,BS
tn_328,tm_77,,2,,,,,AS
tn_329,tm_78,,2,,,,,BS
tn_330,tm_79,,2,,,,,CS
tn_331,tm_80,,2,,,,,AS
tn_332,tm_81,,2,,,,,AS
tn_333,tm_82,,2,,,,,BS
tn_334,tm_83,,2,,,,,CS
tn_335,tm_84,,2,,,,,AS
tn_336,tm_85,,2,,,,,AS
tn_337,tm_86,,2,,,,,BS
tn_338,tm_87,,2,,,,,CS
tn_339,tm_88,,2,,,,,BS
tn_340,tm_89,,2,,,,,AS
tn_341,tm_90,,2,,,,,BS
tn_342,tm_91,,2,,,,,CS
tn_343,tm_92,,2,,,,,AS
tn_344,tm_93,,2,,,,,BS
tn_345,tm_94,,2,,,,,AS
tn_346,tm_95,,2,,,,,BS
tn_347,tm_96,,2,,,,,AS
tn_348,tm_97,,2,,,,,BS
tn_349,tm_98,,2,,,,,BS
tn_350,tm_99,,2,,,,,AS
tn_351,tm_100,,2,,,,,BS
tn_352,tm_101,,2,,,,,AS
tn_353,tm_102,,2,,,,,BS
tn_354,tm_103,,2,,,,,AS
tn_355,tm_104,,2,,,,,AS
tn_356,tm_105,,2,,,,,AS
tn_357,tm_106,,2,,,,,AS
tn_358,tm_107,,2,,,,,AS
tn_359,tm_108,,2,,,,,AS
tn_360,tm_109,,2,,,,,AS
tn_361,tm_110,,2,,,,,AS
tn_362,tm_111,,2,,,,,AS
tn_363,tm_112,,2,,,,,AS
tn_364,tm_113,,2,,,,,AS
tn_365,tm_114,,2,,,,,AS
tn_366,tm_115,,2,,,,,AS
tn_367,tm_116,,2,,,,,AS
tn_368,tm_117,,2,,,,,AS
tn_369,tm_118,,2,,,,,AS
tn_370,tm_119,,2,,,,,AS
tn_371,tm_120,,2,,,,,AS
tn_372,tm_121,,2,,,,,AS
tn_373,tm_122,,2,,,,,AS
tn_374,tm_123,,2,,,,,AS
tn_375,tm_124,,2,,,,,AS
tn_376,tm_125,,2,,,,,AS
tn_377,tm_126,,2,,,,,AS
tn_378,tm_127,,2,,,,,AS
tn_379,tm_128,,2,,,,,AS
tn_380,tm_129,,2,,,,,AS
tn_381,tm_130,,2,,,,,AS
tn_382,tm_131,,2,,,,,AS
tn_383,tm_132,,2,,,,,AS
tn_384,tm_133,,2,,,,,AS
tn_385,tm_134,,2,,,,,AS
tn_386,tm_135,,2,,,,,AS
tn_387,tm_136,,2,,,,,CS
tn_388,tm_137,,2,,,,,CS
tn_389,tm_138,,2,,,,,CS
tn_390,tm_139,,2,,,,,CS
tn_391,tm_140,,2,,,,,CS
tn_392,tm_141,,2,,,,,CS
tn_393,tm_142,,2,,,,,CS
tn_394,tm_143,,2,,,,,CS
tn_395,tm_144,,2,,,,,CS
tn_396,tm_145,,2,,,,,CS
tn_397,tm_146,,2,,,,,CS
tn_398,tm_147,,2,,,,,CS
tn_399,tm_148,,2,,,,,CS
tn_400,tm_149,,2,,,,,CS
tn_401,tm_150,,2,,,,,AS
tn_402,tm_151,,2,,,,,BS
tn_403,tm_152,,2,,,,,CS
tn_404,tm_153,,2,,,,,BS
tn_405,tm_154,,2,,,,,CS
tn_406,tm_155,,2,,,,,BS
tn_407,tm_156,,2,,,,,CS
tn_408,tm_157,,2,,,,,CS
tn_409,tm_158,,2,,,,,BS
tn_410,tm_159,,2,,,,,CS
tn_411,tm_160,,2,,,,,CS
tn_412,tm_161,,2,,,,,CS
tn_413,tm_162,,2,,,,,CS
tn_414,tm_163,,2,,,,,CS
tn_415,tm_164,,2,,,,,CS
tn_416,tm_165,,2,,,,,CS
tn_417,tm_166,,2,,,,,CS
tn_418,tm_167,,2,,,,,CS
tn_419,tm_168,,2,,,,,CS
tn_420,tm_169,,2,,,,,CS
tn_421,tm_170,,2,,,,,CS
tn_422,tm_171,,2,,,,,CS
tn_423,tm_172,,2,,,,,BS
tn_424,tm_173,,2,,,,,CS
tn_425,tm_174,,2,,,,,CS
tn_426,tm_175,,2,,,,,CS
tn_427,tm_176,,2,,,,,BS
tn_428,tm_177,,2,,,,,CS
tn_429,tm_178,,2,,,,,CS
tn_430,tm_179,,2,,,,,BS
tn_431,tm_180,,2,,,,,BS
tn_432,tm_181,,2,,,,,CS
tn_433,tm_182,,2,,,,,BS
tn_434,tm_183,,2,,,,,BS
tn_435,tm_184,,2,,,,,BS
tn_436,tm_185,,2,,,,,BS
tn_437,tm_186,,2,,,,,BS
tn_438,tm_187,,2,,,,,BS
tn_439,tm_188,,2,,,,,BS
tn_440,tm_189,,2,,,,,BS
tn_441,tm_190,,2,,,,,BS
tn_442,tm_191,,2,,,,,CS
tn_443,tm_192,,2,,,,,CS
tn_444,tm_193,,2,,,,,CS
tn_445,tm_194,,2,,,,,BS
tn_446,tm_195,,2,,,,,CS
tn_447,tm_196,,2,,,,,CS
tn_448,tm_197,,2,,,,,CS
tn_449,tm_198,,2,,,,,CS
tn_450,tm_199,,2,,,,,CS
tn_451,tm_200,,2,,,,,CS
tn_452,tm_201,,2,,,,,CS
tn_453,tm_202,,2,,,,,CS
tn_454,tm_203,,2,,,,,BS
tn_455,tm_204,,2,,,,,BS
tn_456,tm_205,,2,,,,,BS
tn_457,tm_206,,2,,,,,BS
tn_458,tm_207,,2,,,,,CS
tn_459,tm_208,,2,,,,,BS
