tn_126,tm_126,,1,Solid,,,,CS
tn_127,tm_127,,1,Solid,,,,CS
tn_128,tm_128,,1,Solid,,,,CS
tn_129,tm_129,,1,Solid,,,,CS
tn_130,tm_130,,1,Solid,,,,CS
tn_131,tm_131,,1,Solid,,,,CS
tn_132,tm_132,,1,Solid,,,,CS
tn_133,tm_133,,1,Solid,,,,CS
tn_134,tm_134,,1,Solid,,,,CS
tn_135,tm_135,,1,Solid,,,,CS
tn_136,tm_136,,1,Solid,,,,CS
tn_137,tm_137,,1,Solid,,,,CS
tn_138,tm_138,,1,Solid,,,,CS
tn_139,tm_139,,1,Solid,,,,CS
tn_140,tm_140,,1,Solid,,,,CS
tn_141,tm_1,,2,,,,,BS
tn_142,tm_2,,2,,,,,CS
tn_143,tm_3,,2,,,,,CS
tn_144,tm_4,,2,,,,,CS
tn_145,tm_5,,2,,,,,CS
tn_146,tm_6,,2,,,,,CS
tn_147,tm_7,,2,,,,,CS
tn_148,tm_8,,2,,,,,CS
tn_149,tm_9,,2,,,,,CS
tn_150,tm_10,,2,,,,,CS
tn_151,tm_11,,2,,,,,CS
tn_152,tm_12,,2,,,,,CS
tn_153,tm_13,,2,,,,,BS
tn_154,tm_14,,2,,,,,BS
tn_155,tm_15,,2,,,,,BS
tn_156,tm_16,,2,,,,,BS
tn_157,tm_17,,2,,,,,BS
tn_158,tm_18,,2,,,,,BS
tn_159,tm_19,,2,,,,,BS
tn_160,tm_20,,2,,,,,BS
tn_161,tm_21,,2,,,,,AS
tn_162,tm_22,,2,,,,,BS
tn_163,tm_23,,2,,,,,CS
tn_164,tm_24,,2,,,,,BS
tn_165,tm_25,,2,,,,,CS
tn_166,tm_26,,2,,,,,CS
tn_167,tm_27,,2,,,,,CS
tn_168,tm_28,,2,,,,,CS
tn_169,tm_29,,2,,,,,CS
tn_170,tm_30,,2,,,,,CS
tn_171,tm_31,,2,,,,,CS
tn_172,tm_32,,2,,,,,CS
tn_173,tm_33,,2,,,,,CS
tn_174,tm_34,,2,,,,,CS
tn_175,tm_35,,2,,,,,CS
tn_176,tm_36,,2,,,,,CS
tn_177,tm_37,,2,,,,,CS
tn_178,tm_38,,2,,,,,CS
tn_179,tm_39,,2,,,,,AS
tn_180,tm_40,,2,,,,,BS
tn_181,tm_41,,2,,,,,CS
tn_182,tm_42,,2,,,,,AS
tn_183,tm_43,,2,,,,,BS
tn_184,tm_44,,2,,,,,CS
tn_185,tm_45,,2,,,,,AS
tn_186,tm_46,,2,,,,,BS
tn_187,tm_47,,2,,,,,CS
tn_188,tm_48,,2,,,,,AS
tn_189,tm_49,,2,,,,,BS
tn_190,tm_50,,2,,,,,CS
tn_191,tm_51,,2,,,,,AS
tn_192,tm_52,,2,,,,,BS
tn_193,tm_53,,2,,,,,CS
tn_194,tm_54,,2,,,,,CS
tn_195,tm_55,,2,,,,,AS
tn_196,tm_56,,2,,,,,BS
tn_197,tm_57,,2,,,,,CS
tn_198,tm_58,,2,,,,,AS
tn_199,tm_59,,2,,,,,BS
tn_200,tm_60,,2,,,,,CS
tn_201,tm_61,,2,,,,,CS
tn_202,tm_62,,2,,,,,CS
tn_203,tm_63,,2,,,,,CS
tn_204,tm_64,,2,,,,,CS
tn_205,tm_65,,2,,,,,CS
tn_206,tm_66,,2,,,,,CS
tn_207,tm_67,,2,,,,,CS
tn_208,tm_68,,2,,,,,CS
tn_209,tm_69,,2,,,,,CS
tn_210,tm_70,,2,,,,,CS
tn_211,tm_71,,2,,,,,CS
tn_212,tm_72,,2,,,,,BS
tn_213,tm_73,,2,,,,,CS
tn_214,tm_74,,2,,,,,CS
tn_215,tm_75,,2,,,,,CS
tn_216,tm_76,,2,,,,,CS
tn_217,tm_77,,2,,,,,CS
tn_218,tm_78,,2,,,,,AS
tn_219,tm_79,,2,,,,,BS
tn_220,tm_80,,2,,,,,BS
tn_221,tm_81,,2,,,,,BS
tn_222,tm_82,,2,,,,,BS
tn_223,tm_83,,2,,,,,BS
tn_224,tm_84,,2,,,,,AS
tn_225,tm_85,,2,,,,,CS
tn_226,tm_86,,2,,,,,CS
tn_227,tm_87,,2,,,,,CS
tn_228,tm_88,,2,,,,,CS
tn_229,tm_89,,2,,,,,CS
tn_230,tm_90,,2,,,,,CS
tn_231,tm_91,,2,,,,,CS
tn_232,tm_92,,2,,,,,CS
tn_233,tm_93,,2,,,,,CS
tn_234,tm_94,,2,,,,,CS
tn_235,tm_95,,2,,,,,CS
tn_236,tm_96,,2,,,,,CS
tn_237,tm_97,,2,,,,,CS
tn_238,tm_98,,2,,,,,CS
tn_239,tm_99,,2,,,,,CS
tn_240,tm_100,,2,,,,,CS
tn_241,tm_101,,2,,,,,CS
tn_242,tm_102,,2,,,,,CS
tn_243,tm_103,,2,,,,,CS
tn_244,tm_104,,2,,,,,CS
tn_245,tm_105,,2,,,,,CS
tn_246,tm_106,,2,,,,,CS
tn_247,tm_107,,2,,,,,CS
tn_248,tm_108,,2,,,,,CS
tn_249,tm_109,,2,,,,,CS
tn_250,tm_110,,2,,,,,CS
tn_251,tm_111,,2,,,,,CS
tn_252,tm_112,,2,,,,,BS
tn_253,tm_113,,2,,,,,BS
tn_254,tm_114,,2,,,,,BS
tn_255,tm_115,,2,,,,,BS
tn_256,tm_116,,2,,,,,BS
tn_257,tm_117,,2,,,,,BS
tn_258,tm_118,,2,,,,,AS
tn_259,tm_119,,2,,,,,AS
tn_260,tm_120,,2,,,,,BS
tn_261,tm_121,,2,,,,,CS
tn_262,tm_122,,2,,,,,CS
tn_263,tm_123,,2,,,,,CS
tn_264,tm_124,,2,,,,,AS
tn_265,tm_125,,2,,,,,CS
tn_266,tm_126,,2,,,,,CS
tn_267,tm_127,,2,,,,,CS
tn_268,tm_128,,2,,,,,CS
tn_269,tm_129,,2,,,,,CS
tn_270,tm_130,,2,,,,,CS
tn_271,tm_131,,2,,,,,CS
tn_272,tm_132,,2,,,,,CS
tn_273,tm_133,,2,,,,,CS
tn_274,tm_134,,2,,,,,CS
tn_275,tm_135,,2,,,,,CS
tn_276,tm_136,,2,,,,,CS
tn_277,tm_137,,2,,,,,CS
tn_278,tm_138,,2,,,,,CS
tn_279,tm_139,,2,,,,,CS
tn_280,tm_140,,2,,,,,CS
node_70,node_214,,1,Dot,,,,CN
node_56,node_221,,1,Dot,,,,CN
node_62,node_223,,1,Dot,,,,CN
node_42,node_212,,1,Dot,,,,CN
node_39,node_213,,1,Dot,,,,CN
node_173,node_56,,1,Dot,,,,CN
node_94,node_105,,1,Dot,,,,CN
node_96,node_222,,1,Dot,,,,CN
node_140,node_210,,1,Dot,,,,CN
node_36,node_216,,1,Dot,,,,CN
node_48,node_217,,1,Dot,,,,CN
node_34,node_219,,1,Dot,,,,CN
node_102,node_220,,1,Dot,,,,AN
node_97,node_34,,1,Dot,,,,CN
node_98,node_211,,1,Dot,,,,CN
node_211,node_36,,1,Dot,,,,CN
node_99,node_215,,1,Dot,,,,CN
node_100,node_39,,1,Dot,,,,CN
node_101,node_218,,1,Dot,,,,CN
node_95,node_224,,1,Dot,,,,CN
node_76,node_228,,1,Dot,,,,CN
node_221,node_229,,1,Dot,,,,CN
